0.32,0.0321698836818879,0,-2.8843360640073,0.009,288.590733469199,0.04,2438000,1,0,1.4316789208204,1.9003
0.33,0.0325332236299567,0,-2.9155156910065,0.009,288.587741311053,0.04,2438000,1,0,1.44534789023534,1.9003
0.34,0.0328797692037022,0,-2.94708537436136,0.009,288.580898031235,0.04,2438000,1,0,1.46170222599977,1.9003
0.35,0.033230335530048,0,-2.97831162440067,0.009,288.572542468914,0.04,2438000,1,0,1.47697742589731,1.9003
0.36,0.0336207196786847,0,-3.00823450218447,0.009,288.56440446075,0.04,2438000,1,0,1.48529978234816,1.9003
0.37,0.0339928805393816,0,-3.03663801038999,0.009,288.547763635878,0.04,2438000,1,0,1.49314406287961,1.9003
0.38,0.0344056695586626,0,-3.06325861650134,0.009,288.532507048126,0.04,2438000,1,0,1.49342373031033,1.9003
0.39,0.0348140976078154,0,-3.08830101903934,0.009,288.512059103235,0.04,2438000,1,0,1.49185053426112,1.9003
0.4,0.0352610753957466,0,-3.11219782065226,0.009,288.490012768417,0.04,2438000,1,0,1.48476066481162,1.9003
0.41,0.0356883947963483,0,-3.13541411127852,0.009,288.463754111265,0.04,2438000,1,0,1.47926506067421,1.9003
0.42,0.0360906061434035,0,-3.15824644453939,0.009,288.436450848181,0.04,2438000,1,0,1.47616861237474,1.9003
0.43,0.0365704056441008,0,-3.18112317222597,0.009,288.396256107908,0.04,2438000,1,0,1.46636122250955,1.9003
0.44,0.0370158741033636,0,-3.20424217645083,0.009,288.361644394132,0.04,2438000,1,0,1.46083096510327,1.9003
0.45,0.0374651715562566,0,-3.22795356108289,0.009,288.335084803029,0.04,2438000,1,0,1.45635569895448,1.9003
0.46,0.0378811276914321,0,-3.25195050159418,0.009,288.306403155581,0.04,2438000,1,0,1.45560370285374,1.9003
0.47,0.0383350026165164,0,-3.27628558110766,0.009,288.272842029132,0.04,2438000,1,0,1.4525460550909,1.9003
0.48,0.0387630828672255,0,-3.30066870253317,0.009,288.244939640435,0.04,2438000,1,0,1.45200423156589,1.9003
0.49,0.0392200259358327,0,-3.32521269159637,0.009,288.217433193865,0.04,2438000,1,0,1.44973828232646,1.9003
0.5,0.0396200846338033,0,-3.34951892543643,0.009,288.18902472835,0.04,2438000,1,0,1.45182628819577,1.9003
0.51,0.0400336716178312,0,-3.37342878411858,0.009,288.152422053465,0.04,2438000,1,0,1.45260451178616,1.9003
0.52,0.040489965180249,0,-3.39669887770298,0.009,288.123281806005,0.04,2438000,1,0,1.44966528677729,1.9003
0.53,0.0409399059535581,0,-3.41947308556731,0.009,288.100195287653,0.04,2438000,1,0,1.44690187705649,1.9003
0.54,0.0413916777157438,0,-3.44165943423874,0.009,288.084052676229,0.04,2438000,1,0,1.44361755421674,1.9003
0.55,0.0418127371138352,0,-3.4636898531305,0.009,288.062475264641,0.04,2438000,1,0,1.4425627890796,1.9003
0.56,0.0422303881508762,0,-3.48537179154991,0.009,288.039592520114,0.04,2438000,1,0,1.44157026221245,1.9003
0.57,0.0426763205431313,0,-3.50675785203854,0.009,288.02081305135,0.04,2438000,1,0,1.43868243209106,1.9003
0.58,0.0431204652469226,0,-3.5273319609545,0.009,288.005108068562,0.04,2438000,1,0,1.43528521483099,1.9003
0.59,0.043563280009469,0,-3.54683577308171,0.009,287.985483612714,0.04,2438000,1,0,1.43111846395036,1.9003
0.6,0.0439820877861042,0,-3.56471454565821,0.009,287.961562644302,0.04,2438000,1,0,1.42690650666525,1.9003
0.61,0.0443476669840828,0,-3.58100785885682,0.009,287.940812942126,0.04,2438000,1,0,1.4242425545588,1.9003
0.62,0.0447977747732692,0,-3.59571703811559,0.009,287.928213870253,0.04,2438000,1,0,1.41548505168571,1.9003
0.63,0.0452166382218634,0,-3.60910073475331,0.009,287.909110196102,0.04,2438000,1,0,1.4075348450378,1.9003
0.64,0.0456264704415398,0,-3.62141934724406,0.009,287.891819252229,0.04,2438000,1,0,1.39939148884423,1.9003
0.65,0.0460204423386507,0,-3.63314471195354,0.009,287.875239568956,0.04,2438000,1,0,1.39185774827703,1.9003
0.66,0.04641998143167,0,-3.64426376915681,0.009,287.866776652259,0.04,2438000,1,0,1.38381533635255,1.9003
0.67,0.0468563011323234,0,-3.65511384706355,0.009,287.85454417369,0.04,2438000,1,0,1.37427188925398,1.9003
0.68,0.0472359838932697,0,-3.66584800547966,0.009,287.843738061393,0.04,2438000,1,0,1.36759137568434,1.9003
0.69,0.0476568453466178,0,-3.67721664312747,0.009,287.831315056641,0.04,2438000,1,0,1.36007236320876,1.9003
0.7,0.048096394020898,0,-3.68946614100945,0.009,287.822333774459,0.04,2438000,1,0,1.35295249456099,1.9003
0.71,0.0485067520312991,0,-3.7032933302048,0.009,287.809704683387,0.04,2438000,1,0,1.34878950543149,1.9003
0.72,0.0489709077114941,0,-3.71921560444313,0.009,287.803179731072,0.04,2438000,1,0,1.34458757168907,1.9003
0.73,0.0493898886897798,0,-3.73728841130255,0.009,287.793586768647,0.04,2438000,1,0,1.34423952347881,1.9003
0.74,0.049846380196941,0,-3.75712496617877,0.009,287.790243887562,0.04,2438000,1,0,1.34411080714147,1.9003
0.75,0.050249203935546,0,-3.77802698187496,0.009,287.784125815926,0.04,2438000,1,0,1.34699990245246,1.9003
0.76,0.0507137307621349,0,-3.79890609810571,0.009,287.780450641569,0.04,2438000,1,0,1.34770634552924,1.9003
0.77,0.0511051231918083,0,-3.81876674020148,0.009,287.772689534011,0.04,2438000,1,0,1.35030112714581,1.9003
0.78,0.0514387466852732,0,-3.83640339916349,0.009,287.771441009096,0.04,2438000,1,0,1.35311626339145,1.9003
0.79,0.0517954183697985,0,-3.85098179946761,0.009,287.763614419393,0.04,2438000,1,0,1.35271245828571,1.9003
0.8,0.0521241427308642,0,-3.86166142238214,0.009,287.753745865114,0.04,2438000,1,0,1.35021717005776,1.9003
0.81,0.0525108958306141,0,-3.86817660371392,0.009,287.735186505859,0.04,2438000,1,0,1.34267519031513,1.9003
0.82,0.0528539155136176,0,-3.87018444617307,0.009,287.725969496599,0.04,2438000,1,0,1.3332736963953,1.9003
0.83,0.0531683136238792,0,-3.86814806531868,0.009,287.708472029126,0.04,2438000,1,0,1.32202404323663,1.9003
0.84,0.0535256224430473,0,-3.86268138778226,0.009,287.687520458459,0.04,2438000,1,0,1.30733055373003,1.9003
0.85,0.0538534807958606,0,-3.8553998218889,0.009,287.656883517387,0.04,2438000,1,0,1.29272610552505,1.9003
0.86,0.0542109318878131,0,-3.84760823149376,0.009,287.632207360338,0.04,2438000,1,0,1.27743702360414,1.9003
0.87,0.0545709005894708,0,-3.84090877533867,0.009,287.606959328072,0.04,2438000,1,0,1.26339895664995,1.9003
0.88,0.054905093174073,0,-3.83647083976639,0.009,287.585632364472,0.04,2438000,1,0,1.25201388459494,1.9003
0.89,0.0552359701842232,0,-3.8354579580105,0.009,287.557958574453,0.04,2438000,1,0,1.24338619860848,1.9003
0.9,0.0555743938377157,0,-3.83819011380649,0.009,287.539993503011,0.04,2438000,1,0,1.23727084042499,1.9003
0.91,0.0558336705227119,0,-3.84498024106298,0.009,287.527365485932,0.04,2438000,1,0,1.23578236839291,1.9003
0.92,0.0561709126935172,0,-3.8552975882614,0.009,287.520890616381,0.04,2438000,1,0,1.23484778407642,1.9003
0.93,0.0564254634477646,0,-3.86883058225306,0.009,287.506390905375,0.04,2438000,1,0,1.2379490958799,1.9003
0.94,0.0567003963248095,0,-3.88417640686747,0.009,287.49869701989,0.04,2438000,1,0,1.24174370284381,1.9003
0.95,0.056948136542729,0,-3.90048665230312,0.009,287.494131253344,0.04,2438000,1,0,1.24676151782812,1.9003
0.96,0.0572566519826475,0,-3.91605736000603,0.009,287.496399202266,0.04,2438000,1,0,1.24991600285441,1.9003
0.97,0.0575350303353824,0,-3.9301396177659,0.009,287.484958649296,0.04,2438000,1,0,1.25285277701845,1.9003
0.98,0.057889011208552,0,-3.94214489949069,0.009,287.472039452872,0.04,2438000,1,0,1.25282449986161,1.9003
0.99,0.0582466973598873,0,-3.95264500887759,0.009,287.450301153399,0.04,2438000,1,0,1.25186147261905,1.9003
1,0.058629250319613,0,-3.9623569874908,0.009,287.431344906805,0.04,2438000,1,0,1.24994382899909,1.9003
1.01,0.0590243542132253,0,-3.97247443282872,0.009,287.409887229702,0.04,2438000,1,0,1.24812948267957,1.9003
1.02,0.0593920860602883,0,-3.98349344216594,0.009,287.389066647405,0.04,2438000,1,0,1.24752018079073,1.9003
1.03,0.0597816536868584,0,-3.99609803294921,0.009,287.372562435538,0.04,2438000,1,0,1.24749272604963,1.9003
1.04,0.0601497010083564,0,-4.01014994507525,0.009,287.362505550968,0.04,2438000,1,0,1.24880108871822,1.9003
1.05,0.0605308497975586,0,-4.02547904223903,0.009,287.347861166247,0.04,2438000,1,0,1.2506836664096,1.9003
1.06,0.0609275372491181,0,-4.04133237211689,0.009,287.334808670514,0.04,2438000,1,0,1.2526103508547,1.9003
1.07,0.0612794211451623,0,-4.05740722331542,0.009,287.317883402793,0.04,2438000,1,0,1.25557426543951,1.9003
1.08,0.0616376392729955,0,-4.07311658627859,0.009,287.30862227989,0.04,2438000,1,0,1.258185970687,1.9003
1.09,0.0620053092623263,0,-4.08786405823568,0.009,287.292063545435,0.04,2438000,1,0,1.26010595931597,1.9003
1.1,0.0623805011519066,0,-4.1010703734439,0.009,287.27931510549,0.04,2438000,1,0,1.2609949381507,1.9003
1.11,0.0627571343266496,0,-4.11234620450786,0.009,287.260304237756,0.04,2438000,1,0,1.2608017049072,1.9003
1.12,0.0631478710643605,0,-4.12150287023716,0.009,287.235709685193,0.04,2438000,1,0,1.25921311226088,1.9003
1.13,0.0635552970182498,0,-4.12924202100575,0.009,287.203240392059,0.04,2438000,1,0,1.2566392145508,1.9003
1.14,0.0639605208368687,0,-4.13617105243739,0.009,287.165213436326,0.04,2438000,1,0,1.25377402294804,1.9003
1.15,0.0643619342191771,0,-4.14325755916888,0.009,287.127281814611,0.04,2438000,1,0,1.25116969553912,1.9003
1.16,0.0647612320670403,0,-4.15113243654211,0.009,287.092509396326,0.04,2438000,1,0,1.24912570513868,1.9003
1.17,0.0651394673570506,0,-4.16027886049327,0.009,287.057324860326,0.04,2438000,1,0,1.24821157201701,1.9003
1.18,0.0655384930308917,0,-4.17040107000386,0.009,287.029245400471,0.04,2438000,1,0,1.24753468678081,1.9003
1.19,0.0659089713612696,0,-4.18122885880883,0.009,287.001080684453,0.04,2438000,1,0,1.24775018852346,1.9003
1.2,0.0662839281914671,0,-4.19206786024275,0.009,286.978925175314,0.04,2438000,1,0,1.24791996629333,1.9003
1.21,0.0666014996033965,0,-4.20200326624259,0.009,286.95683414615,0.04,2438000,1,0,1.24851903909984,1.9003
1.22,0.0669051344682353,0,-4.21003654410097,0.009,286.938257025593,0.04,2438000,1,0,1.24832048392246,1.9003
1.23,0.0671935337736051,0,-4.21539172954762,0.009,286.915868906944,0.04,2438000,1,0,1.2469703439969,1.9003
1.24,0.0674834733365096,0,-4.21727934899434,0.009,286.893669419065,0.04,2438000,1,0,1.24380493440931,1.9003
1.25,0.0677825802153431,0,-4.21568966125731,0.009,286.868833586672,0.04,2438000,1,0,1.2387640618921,1.9003
1.26,0.0680695691644162,0,-4.21049934571609,0.009,286.84228532489,0.04,2438000,1,0,1.23213301096968,1.9003
1.27,0.0683702781585166,0,-4.20252526469722,0.009,286.811659087496,0.04,2438000,1,0,1.22403277056469,1.9003
1.28,0.068644740916796,0,-4.19267475866748,0.009,286.779540861508,0.04,2438000,1,0,1.21549729204696,1.9003
1.29,0.068969438339488,0,-4.18234308336447,0.009,286.73921257229,0.04,2438000,1,0,1.20627339633279,1.9003
1.3,0.0692333234255416,0,-4.17235288841618,0.009,286.702395714829,0.04,2438000,1,0,1.19815300265059,1.9003
1.31,0.0695246919020625,0,-4.16410406004172,0.009,286.667191287708,0.04,2438000,1,0,1.19068571959708,1.9003
1.32,0.0698235327926471,0,-4.15822991118637,0.009,286.631374975168,0.04,2438000,1,0,1.18441644373452,1.9003
1.33,0.0701227819442649,0,-4.15551612375725,0.009,286.595018961259,0.04,2438000,1,0,1.17977053608634,1.9003
1.34,0.0703778894181031,0,-4.15632484485772,0.009,286.568821240156,0.04,2438000,1,0,1.1773409988725,1.9003
1.35,0.0706588224951825,0,-4.16075310064879,0.009,286.551718623387,0.04,2438000,1,0,1.17633754591564,1.9003
1.36,0.0709199177975088,0,-4.16802071747739,0.009,286.54185203435,0.04,2438000,1,0,1.17689260641996,1.9003
1.37,0.0712331282393099,0,-4.17755620414866,0.009,286.525951256829,0.04,2438000,1,0,1.17797620989824,1.9003
1.38,0.0715339300200086,0,-4.18818846843741,0.009,286.514654491126,0.04,2438000,1,0,1.17970604307959,1.9003
1.39,0.0718419567838418,0,-4.19956214960261,0.009,286.502251741896,0.04,2438000,1,0,1.18171793735791,1.9003
1.4,0.0721781040727852,0,-4.21147300038846,0.009,286.49220659515,0.04,2438000,1,0,1.18367509975697,1.9003
1.41,0.0725155194452409,0,-4.22425796814121,0.009,286.474594760623,0.04,2438000,1,0,1.18606761527113,1.9003
1.42,0.0728522976830539,0,-4.23801818516815,0.009,286.459849642065,0.04,2438000,1,0,1.18891643569934,1.9003
1.43,0.073232295918435,0,-4.25288871961632,0.009,286.446571126587,0.04,2438000,1,0,1.19182141585992,1.9003
1.44,0.0736355093607537,0,-4.26873730015677,0.009,286.437712728405,0.04,2438000,1,0,1.19492474466051,1.9003
1.45,0.0740710867686194,0,-4.28537250761657,0.009,286.422357348338,0.04,2438000,1,0,1.19808983965321,1.9003
1.46,0.0744816860241764,0,-4.30240280042289,0.009,286.405339617278,0.04,2438000,1,0,1.2017148687253,1.9003
1.47,0.074907186807448,0,-4.31982726421738,0.009,286.384793367175,0.04,2438000,1,0,1.20539007898743,1.9003
1.48,0.0752799229450554,0,-4.33766113954601,0.009,286.367813131532,0.04,2438000,1,0,1.20978631546158,1.9003
1.49,0.0757455817681456,0,-4.35586151474828,0.009,286.346492812696,0.04,2438000,1,0,1.21342407721368,1.9003
1.5,0.0761350256792511,0,-4.37370559428186,0.009,286.329061287544,0.04,2438000,1,0,1.2176664051669,1.9003
1.51,0.0766134643098374,0,-4.39061086902409,0.009,286.310860156653,0.04,2438000,1,0,1.22059625158072,1.9003
1.52,0.0770866017327644,0,-4.40569964269598,0.009,286.295714509575,0.04,2438000,1,0,1.22276528793336,1.9003
1.53,0.0775025083817541,0,-4.41839214865535,0.009,286.271753195332,0.04,2438000,1,0,1.22448070984685,1.9003
1.54,0.0779491273948379,0,-4.42865813654932,0.009,286.245796978441,0.04,2438000,1,0,1.22484276162307,1.9003
1.55,0.0784224318336422,0,-4.43703883660887,0.009,286.21318392512,0.04,2438000,1,0,1.22417904502669,1.9003
1.56,0.0788768078063583,0,-4.44380824982723,0.009,286.185727130635,0.04,2438000,1,0,1.22301281955686,1.9003
1.57,0.0793429058193478,0,-4.44954976581099,0.009,286.157742182756,0.04,2438000,1,0,1.22134606843775,1.9003
1.58,0.0797616888528901,0,-4.4545845101815,0.009,286.128799180181,0.04,2438000,1,0,1.219864558058,1.9003
1.59,0.0802291353644443,0,-4.45929387667065,0.009,286.101587381375,0.04,2438000,1,0,1.21785502273251,1.9003
1.6,0.0806961674291919,0,-4.46371001023242,0.009,286.078716896405,0.04,2438000,1,0,1.21577090946416,1.9003
1.61,0.0811276436694051,0,-4.46825839293128,0.009,286.051678113156,0.04,2438000,1,0,1.21412859581009,1.9003
1.62,0.081545214291394,0,-4.47278337514669,0.009,286.027710661472,0.04,2438000,1,0,1.21263155247796,1.9003
1.63,0.0820043780525911,0,-4.47772815499523,0.009,286.00367191535,0.04,2438000,1,0,1.21101654238386,1.9003
1.64,0.08244765674813,0,-4.48276792182594,0.009,285.98158609932,0.04,2438000,1,0,1.2096162790808,1.9003
1.65,0.0828678996241549,0,-4.48795292298501,0.009,285.95665152512,0.04,2438000,1,0,1.20851996370684,1.9003
1.66,0.0832696222951248,0,-4.49291064862603,0.009,285.935316276968,0.04,2438000,1,0,1.2074999968613,1.9003
1.67,0.0837048285565966,0,-4.49800081937979,0.009,285.909523719914,0.04,2438000,1,0,1.20633176442408,1.9003
1.68,0.0841501671146215,0,-4.50304957125268,0.009,285.88171150832,0.04,2438000,1,0,1.20512118753351,1.9003
1.69,0.0846110010345913,0,-4.50819275691101,0.009,285.855950712799,0.04,2438000,1,0,1.20386942284471,1.9003
1.7,0.0850352770347631,0,-4.51292008224149,0.009,285.827344674768,0.04,2438000,1,0,1.20277560012622,1.9003
1.71,0.0854653181755866,0,-4.5173467111476,0.009,285.796709065217,0.04,2438000,1,0,1.2015663019529,1.9003
1.72,0.0858363841544214,0,-4.52086741389033,0.009,285.767262201671,0.04,2438000,1,0,1.20044811219082,1.9003
1.73,0.0861807523359894,0,-4.52367113358458,0.009,285.734098576199,0.04,2438000,1,0,1.19927713695218,1.9003
1.74,0.0865939805451699,0,-4.52544562230173,0.009,285.696031125526,0.04,2438000,1,0,1.19727014547651,1.9003
1.75,0.0869899133323952,0,-4.52688906111458,0.009,285.656366699708,0.04,2438000,1,0,1.19530139805452,1.9003
1.76,0.0873786149507129,0,-4.52783691747938,0.009,285.628971135053,0.04,2438000,1,0,1.19317652093069,1.9003
1.77,0.087756714153712,0,-4.52858879761909,0.009,285.602424700187,0.04,2438000,1,0,1.1910820959616,1.9003
1.78,0.0881512056557744,0,-4.52855265312702,0.009,285.579687800053,0.04,2438000,1,0,1.18859894056632,1.9003
1.79,0.0885158384304486,0,-4.52796090747378,0.009,285.559175766284,0.04,2438000,1,0,1.18612579046949,1.9003
1.8,0.0888890446868215,0,-4.52645113409211,0.009,285.537097970817,0.04,2438000,1,0,1.18329284556562,1.9003
1.81,0.0892481783090929,0,-4.52417055459775,0.009,285.518032091362,0.04,2438000,1,0,1.18028345920144,1.9003
1.82,0.0895864782471208,0,-4.52116458101122,0.009,285.50085272412,0.04,2438000,1,0,1.17715953226838,1.9003
1.83,0.0899594803729771,0,-4.51771709877073,0.009,285.486849598593,0.04,2438000,1,0,1.17369209448946,1.9003
1.84,0.090279977655645,0,-4.51375954978927,0.009,285.473433733041,0.04,2438000,1,0,1.17038432730283,1.9003
1.85,0.0906014461047101,0,-4.50964120139126,0.009,285.458049513611,0.04,2438000,1,0,1.16705848925016,1.9003
1.86,0.0909138523959912,0,-4.50499466787892,0.009,285.446315946611,0.04,2438000,1,0,1.16361177165255,1.9003
1.87,0.0912268525215025,0,-4.50006740085057,0.009,285.423518217502,0.04,2438000,1,0,1.16014198542339,1.9003
1.88,0.0915583790378419,0,-4.49460542743228,0.009,285.401668037666,0.04,2438000,1,0,1.1564107831622,1.9003
1.89,0.0918270024261908,0,-4.4889947171676,0.009,285.377003867884,0.04,2438000,1,0,1.15301451349351,1.9003
1.9,0.0920903802788393,0,-4.48280659930306,0.009,285.349588219884,0.04,2438000,1,0,1.14947868658983,1.9003
1.91,0.0923589603667755,0,-4.47651665335706,0.009,285.32435087235,0.04,2438000,1,0,1.14590290995631,1.9003
1.92,0.0926619333538787,0,-4.47019876283094,0.009,285.30087982215,0.04,2438000,1,0,1.14216908730307,1.9003
1.93,0.0929656981199554,0,-4.46413947714187,0.009,285.273283650999,0.04,2438000,1,0,1.13857902774995,1.9003
1.94,0.0932596089492744,0,-4.45816649589939,0.009,285.243438989769,0.04,2438000,1,0,1.1351136866419,1.9003
1.95,0.0935361315700399,0,-4.45260734364182,0.009,285.211986714817,0.04,2438000,1,0,1.13191939648908,1.9003
1.96,0.0938305434469906,0,-4.4472388457058,0.009,285.188307110029,0.04,2438000,1,0,1.12870651707961,1.9003
1.97,0.0940814384092582,0,-4.44243985686694,0.009,285.163599352726,0.04,2438000,1,0,1.12593209373424,1.9003
1.98,0.0943469503536716,0,-4.43828385585345,0.009,285.144213960096,0.04,2438000,1,0,1.12331783799427,1.9003
1.99,0.0946085714467224,0,-4.43515223696242,0.009,285.125844753908,0.04,2438000,1,0,1.12109795200254,1.9003
2,0.0949159177755001,0,-4.43306589430693,0.009,285.10739833272,0.04,2438000,1,0,1.11905684233021,1.9003
2.01,0.0951767532753507,0,-4.4322358210153,0.009,285.090690027138,0.04,2438000,1,0,1.11767233723375,1.9003
2.02,0.0954479932457765,0,-4.43204980782934,0.009,285.076871871902,0.04,2438000,1,0,1.11646732208053,1.9003
2.03,0.0957307511259592,0,-4.43234975328071,0.009,285.054662950284,0.04,2438000,1,0,1.11542590196208,1.9003
2.04,0.096053654674414,0,-4.43293113550528,0.009,285.033163202969,0.04,2438000,1,0,1.11431931961406,1.9003
2.05,0.0963604442836009,0,-4.43432708562622,0.009,285.011063673217,0.04,2438000,1,0,1.11357867977251,1.9003
2.06,0.0966875170432137,0,-4.43663775800041,0.009,284.99314638195,0.04,2438000,1,0,1.11306215174328,1.9003
2.07,0.0970019151534753,0,-4.4402719463903,0.009,284.976904611399,0.04,2438000,1,0,1.11305579969037,1.9003
2.08,0.0973309426174293,0,-4.44484837322889,0.009,284.964448478175,0.04,2438000,1,0,1.1133041884418,1.9003
2.09,0.097614498462359,0,-4.45014264416192,0.009,284.946846978938,0.04,2438000,1,0,1.11401088872821,1.9003
2.1,0.0979393505293818,0,-4.45531529426412,0.009,284.92721209655,0.04,2438000,1,0,1.11452090105397,1.9003
2.11,0.0982775205661718,0,-4.46017398537984,0.009,284.908620483484,0.04,2438000,1,0,1.11487380144996,1.9003
2.12,0.0985932919180909,0,-4.46421665494462,0.009,284.889679431126,0.04,2438000,1,0,1.11504987289499,1.9003
2.13,0.0988949906359083,0,-4.46802104251939,0.009,284.864497564756,0.04,2438000,1,0,1.11523344586004,1.9003
2.14,0.0992167374447688,0,-4.47140282941269,0.009,284.846746124956,0.04,2438000,1,0,1.11517406966544,1.9003
2.15,0.0995671367552375,0,-4.47469255327788,0.009,284.829243468702,0.04,2438000,1,0,1.11498039265343,1.9003
2.16,0.0999323015064095,0,-4.47787884242523,0.009,284.816533177102,0.04,2438000,1,0,1.11468765220852,1.9003
2.17,0.100268170435557,0,-4.48124495963236,0.009,284.799861991647,0.04,2438000,1,0,1.11459406491684,1.9003
2.18,0.100611128260829,0,-4.48445916487253,0.009,284.786269047932,0.04,2438000,1,0,1.1144206108615,1.9003
2.19,0.100957791364266,0,-4.48785651555609,0.009,284.767878598187,0.04,2438000,1,0,1.11432304671849,1.9003
2.2,0.101286064163886,0,-4.49135878104858,0.009,284.75844575169,0.04,2438000,1,0,1.11430307834448,1.9003
2.21,0.101630079756379,0,-4.49498520199808,0.009,284.743833624302,0.04,2438000,1,0,1.11429510566883,1.9003
2.22,0.101966647677902,0,-4.49839353505962,0.009,284.731996429072,0.04,2438000,1,0,1.11424041956924,1.9003
2.23,0.102282363357862,0,-4.50147918050155,0.009,284.712379240156,0.04,2438000,1,0,1.11419369381709,1.9003
2.24,0.102615393017097,0,-4.50391270768554,0.009,284.695095730496,0.04,2438000,1,0,1.11386968466101,1.9003
2.25,0.102925646659294,0,-4.5060218919031,0.009,284.67254413129,0.04,2438000,1,0,1.11355008774712,1.9003
2.26,0.103255707147377,0,-4.50808843658352,0.009,284.650970993496,0.04,2438000,1,0,1.11315205909207,1.9003
2.27,0.103591000799615,0,-4.51018160814631,0.009,284.625985601726,0.04,2438000,1,0,1.11276777368872,1.9003
2.28,0.103939717579764,0,-4.51203523997818,0.009,284.606227209217,0.04,2438000,1,0,1.11224915729088,1.9003
2.29,0.10427609992809,0,-4.51390189076897,0.009,284.580942455756,0.04,2438000,1,0,1.11180929183489,1.9003
2.3,0.10464589163764,0,-4.51543424456669,0.009,284.559611239302,0.04,2438000,1,0,1.1111439144928,1.9003
2.31,0.105003249942993,0,-4.51671899104097,0.009,284.52957122909,0.04,2438000,1,0,1.11048665808813,1.9003
