0.68,0.168568684144857,0,-5.78600470611534,0.009,281.358975863934,0.04,2438000,1,0,1.36130284022023,1.9003
0.69,0.16996551215557,0,-5.78791370962289,0.009,281.301140184777,0.04,2438000,1,0,1.36002443075653,1.9003
0.7,0.171398174350613,0,-5.78996662295656,0.009,281.240123338292,0.04,2438000,1,0,1.35880233368203,1.9003
0.71,0.172817871164963,0,-5.79321549627434,0.009,281.184872394456,0.04,2438000,1,0,1.35795385453008,1.9003
0.72,0.174220451944781,0,-5.79744657001008,0.009,281.13841867248,0.04,2438000,1,0,1.35740427184016,1.9003
0.73,0.175690488581688,0,-5.80236159209803,0.009,281.098600156359,0.04,2438000,1,0,1.35696327307038,1.9003
0.74,0.177107488398909,0,-5.80767228715696,0.009,281.056648358286,0.04,2438000,1,0,1.35675420262693,1.9003
0.75,0.178618703728218,0,-5.81296452796655,0.009,281.02273512954,0.04,2438000,1,0,1.35642065622977,1.9003
0.76,0.180115011344039,0,-5.81821592875841,0.009,280.991362810637,0.04,2438000,1,0,1.35612558207147,1.9003
0.77,0.181584132486508,0,-5.82359972390084,0.009,280.945434106807,0.04,2438000,1,0,1.35601031324425,1.9003
0.78,0.183041531588704,0,-5.82910360588252,0.009,280.896748900631,0.04,2438000,1,0,1.35599238486727,1.9003
0.79,0.184549264327683,0,-5.83467611405567,0.009,280.852151742753,0.04,2438000,1,0,1.35595081442406,1.9003
0.8,0.186056254773875,0,-5.84012553087912,0.009,280.808295702753,0.04,2438000,1,0,1.35591051668835,1.9003
0.81,0.187514804429892,0,-5.84463948420434,0.009,280.766633100674,0.04,2438000,1,0,1.35569876685661,1.9003
0.82,0.18903823047556,0,-5.84783408959887,0.009,280.722229972443,0.04,2438000,1,0,1.35511289826157,1.9003
0.83,0.190603156873837,0,-5.8502472937964,0.009,280.676407955268,0.04,2438000,1,0,1.35432095229303,1.9003
0.84,0.192158056133707,0,-5.85157871859889,0.009,280.628877569613,0.04,2438000,1,0,1.35330112780134,1.9003
0.85,0.193694812520688,0,-5.8519960014826,0.009,280.57900434985,0.04,2438000,1,0,1.35210919262936,1.9003
0.86,0.195232218413859,0,-5.85199930367538,0.009,280.521000120268,0.04,2438000,1,0,1.35088583496626,1.9003
0.87,0.19676277047029,0,-5.85217163452581,0.009,280.462889117019,0.04,2438000,1,0,1.34975199090739,1.9003
0.88,0.198310500418984,0,-5.85264857546485,0.009,280.407961535322,0.04,2438000,1,0,1.34870306541531,1.9003
0.89,0.199841788582429,0,-5.85288182728156,0.009,280.358971946753,0.04,2438000,1,0,1.34761220248074,1.9003
0.9,0.201398265214473,0,-5.8531191154642,0.009,280.307902684177,0.04,2438000,1,0,1.34654430636705,1.9003
0.91,0.202898043049077,0,-5.85311162739012,0.009,280.257427357704,0.04,2438000,1,0,1.34549216285512,1.9003
0.92,0.204396398155838,0,-5.85282200060607,0.009,280.203340011922,0.04,2438000,1,0,1.34441624000607,1.9003
0.93,0.205924890349782,0,-5.85200235077762,0.009,280.151165979213,0.04,2438000,1,0,1.3431999206563,1.9003
0.94,0.207402083926318,0,-5.84995530966818,0.009,280.097863961928,0.04,2438000,1,0,1.34174455583888,1.9003
0.95,0.208931615330165,0,-5.84687382646554,0.009,280.042432436577,0.04,2438000,1,0,1.34002287993463,1.9003
0.96,0.21040848106072,0,-5.8431442270839,0.009,279.982865033546,0.04,2438000,1,0,1.33822642537904,1.9003
0.97,0.211860646998762,0,-5.83873196716821,0.009,279.93090136348,0.04,2438000,1,0,1.33626698441814,1.9003
0.98,0.213338428223755,0,-5.83359647855195,0.009,279.87636360954,0.04,2438000,1,0,1.33414584606156,1.9003
0.99,0.214847620805217,0,-5.8278967064994,0.009,279.830189687219,0.04,2438000,1,0,1.33184906889277,1.9003
1,0.216288095631851,0,-5.82220565291601,0.009,279.778235077195,0.04,2438000,1,0,1.329659194764,1.9003
1.01,0.217726238421977,0,-5.81614528431758,0.009,279.728872156849,0.04,2438000,1,0,1.32739223677412,1.9003
1.02,0.219181596219006,0,-5.8101309906391,0.009,279.679740421856,0.04,2438000,1,0,1.32515135343855,1.9003
1.03,0.220566349600371,0,-5.80461619541146,0.009,279.641391550874,0.04,2438000,1,0,1.32305626825515,1.9003
1.04,0.221932929179983,0,-5.79931810152534,0.009,279.602840960577,0.04,2438000,1,0,1.32105092220905,1.9003
1.05,0.223278279185863,0,-5.79422258898582,0.009,279.563958072837,0.04,2438000,1,0,1.31913248744271,1.9003
1.06,0.224642081353294,0,-5.78920834950119,0.009,279.523301485189,0.04,2438000,1,0,1.31725216805965,1.9003
1.07,0.225984394144518,0,-5.78398266689417,0.009,279.49167588931,0.04,2438000,1,0,1.31530903526236,1.9003
1.08,0.2273151395398,0,-5.77820144975718,0.009,279.452302828134,0.04,2438000,1,0,1.31328957311514,1.9003
1.09,0.228612240514475,0,-5.77161807430153,0.009,279.417039181922,0.04,2438000,1,0,1.31108858098848,1.9003
1.1,0.229910213683177,0,-5.76452455244706,0.009,279.372263963013,0.04,2438000,1,0,1.30882323936326,1.9003
1.11,0.231205885744236,0,-5.7577028669016,0.009,279.332197477201,0.04,2438000,1,0,1.30662279847539,1.9003
1.12,0.232525793664816,0,-5.75138373496524,0.009,279.298182312401,0.04,2438000,1,0,1.30452359855659,1.9003
1.13,0.233788476997232,0,-5.74518215375728,0.009,279.266605876413,0.04,2438000,1,0,1.30248840805231,1.9003
1.14,0.235071659982136,0,-5.73901276498994,0.009,279.229497207589,0.04,2438000,1,0,1.30049230845817,1.9003
1.15,0.236330235961127,0,-5.7333532649184,0.009,279.192391974528,0.04,2438000,1,0,1.29864938891708,1.9003
1.16,0.237576669267263,0,-5.72841020700926,0.009,279.158553665189,0.04,2438000,1,0,1.29698772195264,1.9003
1.17,0.238811065058692,0,-5.72401777468835,0.009,279.127025587977,0.04,2438000,1,0,1.29546953642678,1.9003
1.18,0.240083577584772,0,-5.72014562850435,0.009,279.094548940643,0.04,2438000,1,0,1.2940782707201,1.9003
1.19,0.241314868118039,0,-5.71691350915323,0.009,279.069486823722,0.04,2438000,1,0,1.29284049825485,1.9003
1.2,0.242512167827398,0,-5.71475851402406,0.009,279.038771899747,0.04,2438000,1,0,1.29191873277973,1.9003
1.21,0.243731062071109,0,-5.7131424656448,0.009,279.013556991425,0.04,2438000,1,0,1.29110344906349,1.9003
1.22,0.244920029543925,0,-5.71084453438845,0.009,278.986408154498,0.04,2438000,1,0,1.29015270734134,1.9003
1.23,0.246095709975841,0,-5.70815198413358,0.009,278.954875832734,0.04,2438000,1,0,1.28914062961177,1.9003
1.24,0.247299053185647,0,-5.70519387541619,0.009,278.915905943286,0.04,2438000,1,0,1.28809559979809,1.9003
1.25,0.248471368556925,0,-5.70236748808059,0.009,278.87713995271,0.04,2438000,1,0,1.2871035677516,1.9003
1.26,0.249708714962185,0,-5.69960963602904,0.009,278.839548915243,0.04,2438000,1,0,1.28610520898642,1.9003
1.27,0.2508811602347,0,-5.69687837309442,0.009,278.797654075377,0.04,2438000,1,0,1.28516793131213,1.9003
1.28,0.252073591740527,0,-5.69439076768389,0.009,278.755630962892,0.04,2438000,1,0,1.28429072234197,1.9003
1.29,0.253277869002091,0,-5.69205469125809,0.009,278.716710523292,0.04,2438000,1,0,1.28343950295821,1.9003
1.3,0.254466483885833,0,-5.68993217451499,0.009,278.674207952334,0.04,2438000,1,0,1.28267036804074,1.9003
1.31,0.255679984135286,0,-5.68769987831131,0.009,278.636843035631,0.04,2438000,1,0,1.28184933307758,1.9003
1.32,0.256827902816939,0,-5.68537395957242,0.009,278.59448819274,0.04,2438000,1,0,1.28106020489334,1.9003
1.33,0.258005389494638,0,-5.68363261578744,0.009,278.554146129637,0.04,2438000,1,0,1.28039926701802,1.9003
1.34,0.259219947511313,0,-5.68219570574133,0.009,278.515552830674,0.04,2438000,1,0,1.27979745478427,1.9003
1.35,0.260411809926002,0,-5.6812259491854,0.009,278.486462297595,0.04,2438000,1,0,1.27927944526671,1.9003
1.36,0.261583469605317,0,-5.68089287702671,0.009,278.454707368104,0.04,2438000,1,0,1.27894035606835,1.9003
1.37,0.26274048137362,0,-5.68094023321056,0.009,278.421057837322,0.04,2438000,1,0,1.27871228160208,1.9003
1.38,0.263904470694128,0,-5.68032452017356,0.009,278.392924407965,0.04,2438000,1,0,1.27830244499556,1.9003
1.39,0.265045591211,0,-5.67892195370072,0.009,278.366101499334,0.04,2438000,1,0,1.27771061452755,1.9003
1.4,0.266229851310387,0,-5.67697129121604,0.009,278.33338163054,0.04,2438000,1,0,1.27700585852067,1.9003
1.41,0.267360121981011,0,-5.67481653978177,0.009,278.300440230468,0.04,2438000,1,0,1.27627647481301,1.9003
1.42,0.268504978704914,0,-5.67254937866153,0.009,278.26188689051,0.04,2438000,1,0,1.27554683756217,1.9003
1.43,0.269615677589033,0,-5.66996976027612,0.009,278.23298408914,0.04,2438000,1,0,1.2747143250157,1.9003
1.44,0.27079191474054,0,-5.66686758910763,0.009,278.20192763934,0.04,2438000,1,0,1.27375193551554,1.9003
1.45,0.271939016900126,0,-5.66312776534307,0.009,278.166474317001,0.04,2438000,1,0,1.27267195360667,1.9003
1.46,0.273095923510284,0,-5.65882250677233,0.009,278.123773752037,0.04,2438000,1,0,1.27149295000745,1.9003
1.47,0.274186648532639,0,-5.65331985643939,0.009,278.085214656613,0.04,2438000,1,0,1.27003440290626,1.9003
1.48,0.275331301126026,0,-5.646825835323,0.009,278.046545707898,0.04,2438000,1,0,1.26833014093669,1.9003
1.49,0.276470194764534,0,-5.64099087617349,0.009,278.006757250959,0.04,2438000,1,0,1.26679625178131,1.9003
1.5,0.277600688122993,0,-5.63622637596674,0.009,277.96694127291,0.04,2438000,1,0,1.26552589899958,1.9003
1.51,0.278749429512486,0,-5.63252144494417,0.009,277.934401670286,0.04,2438000,1,0,1.26447517795784,1.9003
1.52,0.279879496052593,0,-5.62925854693349,0.009,277.905126323062,0.04,2438000,1,0,1.26352503195117,1.9003
1.53,0.281000710751205,0,-5.62593563636144,0.009,277.879275661031,0.04,2438000,1,0,1.26255227959573,1.9003
1.54,0.28207893432586,0,-5.62240222038205,0.009,277.846160512995,0.04,2438000,1,0,1.26157852843114,1.9003
1.55,0.283191884831435,0,-5.61904894602482,0.009,277.810951007789,0.04,2438000,1,0,1.26065244372434,1.9003
1.56,0.284282851098946,0,-5.61596432358663,0.009,277.775983615759,0.04,2438000,1,0,1.25979907741645,1.9003
1.57,0.285380553673506,0,-5.61313862518899,0.009,277.747538715995,0.04,2438000,1,0,1.25898000742848,1.9003
1.58,0.286498384754161,0,-5.61072737189723,0.009,277.719336715128,0.04,2438000,1,0,1.25825713673827,1.9003
1.59,0.287619840697929,0,-5.60924623823477,0.009,277.696077150874,0.04,2438000,1,0,1.25773527243174,1.9003
1.6,0.288765557244312,0,-5.6079579199388,0.009,277.671881822522,0.04,2438000,1,0,1.25726115502674,1.9003
1.61,0.289853653313043,0,-5.60715235989549,0.009,277.653567227237,0.04,2438000,1,0,1.25689211796655,1.9003
1.62,0.291018477712938,0,-5.60684905384404,0.009,277.638693574068,0.04,2438000,1,0,1.25661137848521,1.9003
1.63,0.292178749383734,0,-5.60734367766381,0.009,277.623214541874,0.04,2438000,1,0,1.2565264366084,1.9003
1.64,0.29340376135717,0,-5.60928744955573,0.009,277.594620870953,0.04,2438000,1,0,1.25683130743061,1.9003
1.65,0.294558100871437,0,-5.61320606653004,0.009,277.561576054201,0.04,2438000,1,0,1.25764164814976,1.9003
1.66,0.29573333592768,0,-5.61877234476395,0.009,277.528285119728,0.04,2438000,1,0,1.2588394802813,1.9003
1.67,0.296921121917809,0,-5.62550252762637,0.009,277.504669106062,0.04,2438000,1,0,1.26026721501295,1.9003
1.68,0.298116677239118,0,-5.63223439529444,0.009,277.479286286989,0.04,2438000,1,0,1.26170353694185,1.9003
1.69,0.299309968567423,0,-5.63878558989993,0.009,277.444436795401,0.04,2438000,1,0,1.26314277943378,1.9003
1.7,0.300537838368092,0,-5.64414697926856,0.009,277.399028067934,0.04,2438000,1,0,1.26434429763634,1.9003
1.71,0.301751301502906,0,-5.64821896235218,0.009,277.35983463251,0.04,2438000,1,0,1.2652192863357,1.9003
1.72,0.302972354581474,0,-5.65114579722166,0.009,277.310739681631,0.04,2438000,1,0,1.265870714901,1.9003
1.73,0.304166283044422,0,-5.65284113399136,0.009,277.250657774753,0.04,2438000,1,0,1.26629093575225,1.9003
1.74,0.305383494757814,0,-5.65331498158453,0.009,277.185192984304,0.04,2438000,1,0,1.26644633083662,1.9003
1.75,0.306594656784985,0,-5.65262614096277,0.009,277.132446629807,0.04,2438000,1,0,1.26627450672916,1.9003
1.76,0.307793589538477,0,-5.65075410675891,0.009,277.094192685777,0.04,2438000,1,0,1.26576402714294,1.9003
1.77,0.308998664764789,0,-5.64727296648949,0.009,277.059464433874,0.04,2438000,1,0,1.26486152119161,1.9003
1.78,0.310232367749615,0,-5.64221090030037,0.009,277.005204793589,0.04,2438000,1,0,1.26367496789967,1.9003
1.79,0.311473085401286,0,-5.63697265425031,0.009,276.947086416698,0.04,2438000,1,0,1.26246736918378,1.9003
1.8,0.312712157637278,0,-5.63182339002834,0.009,276.898921834965,0.04,2438000,1,0,1.26123967354785,1.9003
1.81,0.313929443579948,0,-5.62760966120928,0.009,276.858759859383,0.04,2438000,1,0,1.26020302220876,1.9003
1.82,0.315134741494096,0,-5.62521351075742,0.009,276.804954106613,0.04,2438000,1,0,1.25966028627434,1.9003
1.83,0.31635057996583,0,-5.62476695281648,0.009,276.758700093674,0.04,2438000,1,0,1.25954108449697,1.9003
1.84,0.317541922775567,0,-5.62582225754222,0.009,276.719784285977,0.04,2438000,1,0,1.25974741220594,1.9003
1.85,0.318704130593385,0,-5.62820797143238,0.009,276.687927478346,0.04,2438000,1,0,1.26024065446785,1.9003
1.86,0.319986756858699,0,-5.63103548605423,0.009,276.659034052625,0.04,2438000,1,0,1.26080428961969,1.9003
1.87,0.321241299713542,0,-5.63369834536212,0.009,276.630513314213,0.04,2438000,1,0,1.2613349596754,1.9003
1.88,0.322455795872485,0,-5.63700556777551,0.009,276.598883885498,0.04,2438000,1,0,1.26203968922622,1.9003
1.89,0.323707895346902,0,-5.64115256493151,0.009,276.581392878256,0.04,2438000,1,0,1.26287163262106,1.9003
1.9,0.324906500254413,0,-5.64554664296339,0.009,276.569832266219,0.04,2438000,1,0,1.26374520513267,1.9003
1.91,0.326091261401432,0,-5.65051527170067,0.009,276.554810868195,0.04,2438000,1,0,1.26477273337598,1.9003
1.92,0.327264789184263,0,-5.65533728306164,0.009,276.531287587692,0.04,2438000,1,0,1.26580824454259,1.9003
1.93,0.328451863810471,0,-5.65878955244971,0.009,276.518947119316,0.04,2438000,1,0,1.26647188380702,1.9003
1.94,0.329635276458926,0,-5.65949641776585,0.009,276.510589921044,0.04,2438000,1,0,1.26647868077773,1.9003
1.95,0.330827621363927,0,-5.65725339395191,0.009,276.500302253704,0.04,2438000,1,0,1.26580669853973,1.9003
1.96,0.331992142660933,0,-5.65211518084457,0.009,276.487653885589,0.04,2438000,1,0,1.26447755011629,1.9003
1.97,0.333081098552144,0,-5.64494419930398,0.009,276.477573669334,0.04,2438000,1,0,1.26267804896834,1.9003
1.98,0.334123073495662,0,-5.63585831567467,0.009,276.46987464668,0.04,2438000,1,0,1.26043227678702,1.9003
1.99,0.335113558062801,0,-5.62393007336485,0.009,276.474405946456,0.04,2438000,1,0,1.25748066832329,1.9003
2,0.336023398704321,0,-5.60830313086522,0.009,276.47768264491,0.04,2438000,1,0,1.25369082438228,1.9003
2.01,0.336801414332507,0,-5.58824726121339,0.009,276.486893202243,0.04,2438000,1,0,1.24886914727903,1.9003
2.02,0.337507241987081,0,-5.56175083012052,0.009,276.504469114825,0.04,2438000,1,0,1.24253029642924,1.9003
2.03,0.338155486278644,0,-5.52791147583827,0.009,276.535737966456,0.04,2438000,1,0,1.23444280799752,1.9003
2.04,0.338632761983863,0,-5.48595393269216,0.009,276.563271956922,0.04,2438000,1,0,1.22452565857545,1.9003
2.05,0.339005924939823,0,-5.43524489807437,0.009,276.582978713407,0.04,2438000,1,0,1.21264510990679,1.9003
2.06,0.339254314663932,0,-5.37496690401526,0.009,276.60434936788,0.04,2438000,1,0,1.19857867796402,1.9003
2.07,0.339343853731457,0,-5.30372574628409,0.009,276.632515024468,0.04,2438000,1,0,1.18199424438212,1.9003
2.08,0.339329805840449,0.339336829785953,-5.21995310588831,0.009,276.660044278037,0.04,2438000,0,1,1.14836537516924,1.9003
2.09,0.339242784382629,0.339336829785953,-5.12347204699909,0.009,276.677182398195,0.04,2438000,0,1,1.12876295800907,1.9003
2.1,0.339034014536067,0.339336829785953,-5.01502281600882,0.009,276.680860305686,0.04,2438000,0,1,1.10985293909288,1.9003
2.11,0.338738990267567,0.339336829785953,-4.89565562009503,0.009,276.68948034051,0.04,2438000,0,1,1.09080707188368,1.9003
2.12,0.338345445188809,0.339336829785953,-4.76709619636059,0.009,276.691559337959,0.04,2438000,0,1,1.07236066020577,1.9003
2.13,0.33786575703203,0.339336829785953,-4.63284642058206,0.009,276.675744182462,0.04,2438000,0,1,1.05497059536672,1.9003
2.14,0.337241884686999,0.339336829785953,-4.49503282417603,0.009,276.656090455359,0.04,2438000,0,1,1.04053754050799,1.9003
2.15,0.336500111504176,0.339336829785953,-4.35589838607126,0.009,276.654454727395,0.04,2438000,0,1,1.02868964268015,1.9003
2.16,0.335646177881121,0.339336829785953,-4.21685141187778,0.009,276.657685033316,0.04,2438000,0,1,1.01954203769762,1.9003
2.17,0.334705618689733,0.339336829785953,-4.07932989323773,0.009,276.664402866389,0.04,2438000,0,1,1.01266421873129,1.9003
2.18,0.333688089922026,0.339336829785953,-3.94411794318841,0.009,276.68203374648,0.04,2438000,0,1,1.00787666378427,1.9003
2.19,0.332566151487945,0.339336829785953,-3.81162433420595,0.009,276.718588908819,0.04,2438000,0,1,1.00584985289745,1.9003
2.2,0.331333413483743,0.339336829785953,-3.68043200064997,0.009,276.773497609395,0.04,2438000,0,1,1.00631573827591,1.9003
2.21,0.329996890576263,0.339336829785953,-3.54844702072293,0.009,276.836718189983,0.04,2438000,0,1,1.00855838229637,1.9003
2.22,0.328642484598371,0.339336829785953,-3.41438824476681,0.009,276.895407577262,0.04,2438000,0,1,1.01017888135004,1.9003
2.23,0.327199455047393,0.339336829785953,-3.27661674530103,0.009,276.964703291104,0.04,2438000,0,1,1.01238829208803,1.9003
2.24,0.32570446500127,0.339336829785953,-3.13254283310544,0.009,277.058638279292,0.04,2438000,0,1,1.01358416699807,1.9003
2.25,0.32416413323736,0.339336829785953,-2.98118210588712,0.009,277.159095984322,0.04,2438000,0,1,1.01338234952408,1.9003
2.26,0.322577024656275,0.339336829785953,-2.82159362258195,0.009,277.253107240759,0.04,2438000,0,1,1.01155698813227,1.9003
2.27,0.320936724611172,0.339336829785953,-2.65387482657645,0.009,277.355808448662,0.04,2438000,0,1,1.00812674589425,1.9003
2.28,0.31922412524854,0.339336829785953,-2.47766046504926,0.009,277.461595047044,0.04,2438000,0,1,1.00332428236529,1.9003
2.29,0.317474831879099,0.339336829785953,-2.29401331646752,0.009,277.559331116504,0.04,2438000,0,1,0.996531927183949,1.9003
2.3,0.315675674991639,0.339336829785953,-2.10366149847469,0.009,277.643745945213,0.04,2438000,0,1,0.988097466212165,1.9003
2.31,0.313805598214081,0.339336829785953,-1.90897572267953,0.009,277.723367134189,0.04,2438000,0,1,0.978862159326389,1.9003
2.32,0.311905174033049,0.339336829785953,-1.71230032331432,0.009,277.807954902219,0.04,2438000,0,1,0.968382989884783,1.9003
