0.18,0.0253373490574254,0,-2.49779057666585,0.009,284.94970885152,0.04,2438000,1,0,1.72583422459227,1.674
0.19,0.0257572393443761,0,-2.53092374689903,0.009,284.959029614168,0.04,2438000,1,0,1.72461477556638,1.674
0.2,0.0261992004702166,0,-2.56109159192464,0.009,284.964513253204,0.04,2438000,1,0,1.70817675216159,1.674
0.21,0.0266332005059082,0,-2.58796544238661,0.009,284.966351392392,0.04,2438000,1,0,1.68509369769076,1.674
0.22,0.0269610959733609,0,-2.61125748116882,0.009,284.974152465853,0.04,2438000,1,0,1.67859053128283,1.674
0.23,0.027293309110529,0,-2.63093991481436,0.009,284.975575759059,0.04,2438000,1,0,1.66091203669998,1.674
0.24,0.0276685195574291,0,-2.64685839331889,0.009,284.974807438671,0.04,2438000,1,0,1.62462129015803,1.674
0.25,0.0280352616807751,0,-2.65936585268537,0.009,284.965359938271,0.04,2438000,1,0,1.58431246591276,1.674
0.26,0.0283563033114873,0,-2.66916838430642,0.009,284.956562715744,0.04,2438000,1,0,1.5492337217905,1.674
0.27,0.0286897845321679,0,-2.67731259984048,0.009,284.945988772641,0.04,2438000,1,0,1.51099115842029,1.674
0.28,0.0290085064979183,0,-2.68459700350818,0.009,284.938704536483,0.04,2438000,1,0,1.47634896268349,1.674
0.29,0.0293326100863801,0,-2.69169438242976,0.009,284.929255891319,0.04,2438000,1,0,1.44329535097286,1.674
0.3,0.0296554517771026,0,-2.69893191742246,0.009,284.920202626501,0.04,2438000,1,0,1.41328374055024,1.674
0.31,0.0299931455093538,0,-2.70659559015812,0.009,284.914090760671,0.04,2438000,1,0,1.38447247984066,1.674
0.32,0.0303072095878609,0,-2.71489996674683,0.009,284.907481701895,0.04,2438000,1,0,1.36179377584294,1.674
0.33,0.030604009173279,0,-2.72422209762983,0.009,284.891940921707,0.04,2438000,1,0,1.34439910689738,1.674
0.34,0.0308926559095781,0,-2.73497522030892,0.009,284.879678825223,0.04,2438000,1,0,1.33135663980922,1.674
0.35,0.0311845811056899,0,-2.74779834192915,0.009,284.868614784083,0.04,2438000,1,0,1.32214842958496,1.674
0.36,0.0315172581758504,0,-2.7626206754811,0.009,284.861902236889,0.04,2438000,1,0,1.31262961230737,1.674
0.37,0.0318300479850718,0,-2.77952107361589,0.009,284.857277652689,0.04,2438000,1,0,1.30892067211786,1.674
0.38,0.032149011195978,0,-2.79764041314418,0.009,284.850514409616,0.04,2438000,1,0,1.30685271661952,1.674
0.39,0.0324778840156013,0,-2.81676835600005,0.009,284.843094689913,0.04,2438000,1,0,1.30568109214879,1.674
0.4,0.0327996060813689,0,-2.83648801725351,0.009,284.834323626035,0.04,2438000,1,0,1.30628960600358,1.674
0.41,0.0330943705473939,0,-2.85679238611119,0.009,284.826132902647,0.04,2438000,1,0,1.31032185662495,1.674
0.42,0.0334058551584635,0,-2.87771848591659,0.009,284.815200524562,0.04,2438000,1,0,1.31388904239285,1.674
0.43,0.0337794325612304,0,-2.89938711350321,0.009,284.804518148041,0.04,2438000,1,0,1.31330532998726,1.674
0.44,0.0341328938294486,0,-2.92147169088512,0.009,284.796746070986,0.04,2438000,1,0,1.31524038587358,1.674
0.45,0.0345049495320004,0,-2.94373892533268,0.009,284.790242535762,0.04,2438000,1,0,1.31606730990164,1.674
0.46,0.0348737948182452,0,-2.96540992365011,0.009,284.778789771417,0.04,2438000,1,0,1.3165567465133,1.674
0.47,0.035235718224244,0,-2.98659496032482,0.009,284.768399934641,0.04,2438000,1,0,1.31712890114904,1.674
0.48,0.0355904908763872,0,-3.00700869983562,0.009,284.758565563374,0.04,2438000,1,0,1.317404046919,1.674
0.49,0.0359605547599587,0,-3.02696380076865,0.009,284.754530670386,0.04,2438000,1,0,1.31610129619127,1.674
0.5,0.0363213832840956,0,-3.04643009141172,0.009,284.746616245871,0.04,2438000,1,0,1.31510376320264,1.674
0.51,0.0366715475351814,0,-3.06558176462096,0.009,284.742344455029,0.04,2438000,1,0,1.31466867068823,1.674
0.52,0.0370375844803792,0,-3.08427461108868,0.009,284.737029738089,0.04,2438000,1,0,1.3127575722977,1.674
0.53,0.0373839754097938,0,-3.10233410840709,0.009,284.730268773944,0.04,2438000,1,0,1.31164534042037,1.674
0.54,0.037740164604007,0,-3.11922583733069,0.009,284.725719994907,0.04,2438000,1,0,1.30865996158473,1.674
0.55,0.0380860544857898,0,-3.13493278842821,0.009,284.721002696913,0.04,2438000,1,0,1.30518602620945,1.674
0.56,0.0384365280255373,0,-3.14910750673678,0.009,284.715367189477,0.04,2438000,1,0,1.2999036360363,1.674
0.57,0.0387860242131142,0,-3.1623217477708,0.009,284.709434736726,0.04,2438000,1,0,1.29391089630711,1.674
0.58,0.0391504776003648,0,-3.1745254624093,0.009,284.696143686568,0.04,2438000,1,0,1.28630003930882,1.674
0.59,0.0394488421864106,0,-3.18602290579691,0.009,284.685766987707,0.04,2438000,1,0,1.28204806136563,1.674
0.6,0.0397996250148196,0,-3.19695776348811,0.009,284.675174133017,0.04,2438000,1,0,1.2745334283917,1.674
0.61,0.0401209635626468,0,-3.20730370872205,0.009,284.667532422744,0.04,2438000,1,0,1.26833604043772,1.674
0.62,0.0404637543720408,0,-3.21676817463502,0.009,284.655274322138,0.04,2438000,1,0,1.2604451660316,1.674
0.63,0.0407853898369832,0,-3.2255984981332,0.009,284.647143165362,0.04,2438000,1,0,1.25332937649668,1.674
0.64,0.0410963610288745,0,-3.23349353022384,0.009,284.640683841338,0.04,2438000,1,0,1.24611311159583,1.674
0.65,0.0414081796716986,0,-3.24096751878571,0.009,284.63228310421,0.04,2438000,1,0,1.23876605370088,1.674
0.66,0.0417112083307608,0,-3.24796895345405,0.009,284.62137439972,0.04,2438000,1,0,1.23168892148796,1.674
0.67,0.0420142741044624,0,-3.25491760000718,0.009,284.605739899907,0.04,2438000,1,0,1.2248717647937,1.674
0.68,0.0423497718872164,0,-3.26166396453621,0.009,284.594109812495,0.04,2438000,1,0,1.21675119331172,1.674
0.69,0.042643027024573,0,-3.26819714200602,0.009,284.58799397212,0.04,2438000,1,0,1.21050643268846,1.674
0.7,0.042977374253506,0,-3.27430986067941,0.009,284.578210606429,0.04,2438000,1,0,1.20250229778077,1.674
0.71,0.0433018304310419,0,-3.28009303535787,0.009,284.566607791707,0.04,2438000,1,0,1.19494055228177,1.674
0.72,0.0436374024430748,0,-3.28520142471043,0.009,284.555738372386,0.04,2438000,1,0,1.18669346022301,1.674
0.73,0.0439077269190623,0,-3.29050707046632,0.009,284.546810994416,0.04,2438000,1,0,1.18130364822538,1.674
0.74,0.0442340388285677,0,-3.29599569485769,0.009,284.530427947035,0.04,2438000,1,0,1.17430509376429,1.674
0.75,0.0445347601942147,0,-3.30255318142548,0.009,284.514355567556,0.04,2438000,1,0,1.16932925701294,1.674
0.76,0.0448707280957344,0,-3.3103964300491,0.009,284.50013908721,0.04,2438000,1,0,1.16439382389075,1.674
0.77,0.0452055021430203,0,-3.3198109930473,0.009,284.490287245083,0.04,2438000,1,0,1.16093513966575,1.674
0.78,0.0455170547975954,0,-3.3306336000955,0.009,284.486400836386,0.04,2438000,1,0,1.15945666267379,1.674
0.79,0.0458140090273442,0,-3.34280658216878,0.009,284.480810697095,0.04,2438000,1,0,1.15959046189995,1.674
0.8,0.0461791242923305,0,-3.35561266845095,0.009,284.481871082204,0.04,2438000,1,0,1.15814789818243,1.674
0.81,0.0464800312311743,0,-3.36868333817747,0.009,284.482950978707,0.04,2438000,1,0,1.15896762522935,1.674
0.82,0.0467878476787176,0,-3.38155177272654,0.009,284.47939980401,0.04,2438000,1,0,1.15949759527079,1.674
0.83,0.0470774717671872,0,-3.39412024017032,0.009,284.474198420768,0.04,2438000,1,0,1.16040108392576,1.674
0.84,0.0473692052043288,0,-3.40543291359783,0.009,284.468862140998,0.04,2438000,1,0,1.16035297492525,1.674
0.85,0.0476655037421151,0,-3.41539440136346,0.009,284.461549852192,0.04,2438000,1,0,1.15924423785374,1.674
0.86,0.0479918527662599,0,-3.4233782808641,0.009,284.44915716212,0.04,2438000,1,0,1.15595275884527,1.674
0.87,0.0482826026654577,0,-3.42902189917774,0.009,284.432629788453,0.04,2438000,1,0,1.15210213960992,1.674
0.88,0.0485708411407235,0,-3.43251113863486,0.009,284.413843943417,0.04,2438000,1,0,1.14692736334445,1.674
0.89,0.0488836062068519,0,-3.43417121761795,0.009,284.389682707768,0.04,2438000,1,0,1.14002185850704,1.674
0.9,0.0492104500928552,0,-3.43442578304294,0.009,284.363457737889,0.04,2438000,1,0,1.13203156784867,1.674
0.91,0.049501546395354,0,-3.43434172847582,0.009,284.333241729865,0.04,2438000,1,0,1.12495655418682,1.674
0.92,0.0497850465683245,0,-3.43442809804165,0.009,284.301240560532,0.04,2438000,1,0,1.11838836858196,1.674
0.93,0.0500808007580665,0,-3.43526502714633,0.009,284.272113152047,0.04,2438000,1,0,1.11220806723558,1.674
0.94,0.0504307856217285,0,-3.43709353093859,0.009,284.245964454574,0.04,2438000,1,0,1.1056361990348,1.674
0.95,0.0507336225218206,0,-3.44041629314431,0.009,284.217162740592,0.04,2438000,1,0,1.10126535122995,1.674
0.96,0.0510478536162049,0,-3.44521105167606,0.009,284.19741917792,0.04,2438000,1,0,1.09768134265147,1.674
0.97,0.0513480306338073,0,-3.4516970718895,0.009,284.182892769598,0.04,2438000,1,0,1.09554205154713,1.674
0.98,0.0516379516393921,0,-3.45983520692958,0.009,284.172263093859,0.04,2438000,1,0,1.09470094562321,1.674
0.99,0.0519206724049355,0,-3.46951755205016,0.009,284.164342316641,0.04,2438000,1,0,1.09499909932921,1.674
1,0.0522536896926237,0,-3.48019169351701,0.009,284.159466848186,0.04,2438000,1,0,1.09493145874991,1.674
1.01,0.0525992640999718,0,-3.491572700425,0.009,284.155108290344,0.04,2438000,1,0,1.09510057689919,1.674
1.02,0.0529380094136724,0,-3.50295221826076,0.009,284.152073871719,0.04,2438000,1,0,1.09544828744467,1.674
1.03,0.0532748928096303,0,-3.51422930670235,0.009,284.149300367932,0.04,2438000,1,0,1.09581691864135,1.674
1.04,0.0536409730552406,0,-3.52476225423639,0.009,284.148327049859,0.04,2438000,1,0,1.0952406520575,1.674
1.05,0.0539580063048987,0,-3.53444204906488,0.009,284.143978323495,0.04,2438000,1,0,1.09513974912132,1.674
1.06,0.0543007105134674,0,-3.54282786665191,0.009,284.14176566052,0.04,2438000,1,0,1.0938588608403,1.674
1.07,0.0546294163172133,0,-3.55028537588604,0.009,284.131181631047,0.04,2438000,1,0,1.09239067503506,1.674
1.08,0.054940690611993,0,-3.55647840918828,0.009,284.115074379598,0.04,2438000,1,0,1.09058854447296,1.674
1.09,0.0552729656068935,0,-3.56189733919554,0.009,284.096829074968,0.04,2438000,1,0,1.08806623529187,1.674
1.1,0.0556042323207573,0,-3.56625337569258,0.009,284.078930132695,0.04,2438000,1,0,1.08504842957313,1.674
1.11,0.0559148014373886,0,-3.57015880211369,0.009,284.057920885029,0.04,2438000,1,0,1.08222224997191,1.674
1.12,0.0562246653758715,0,-3.57327510102191,0.009,284.040954084459,0.04,2438000,1,0,1.07903886961479,1.674
1.13,0.0564854142748968,0,-3.57619450464839,0.009,284.019572885847,0.04,2438000,1,0,1.07661772920867,1.674
1.14,0.0567980927402,0,-3.57850609898904,0.009,283.998725551641,0.04,2438000,1,0,1.07312714436615,1.674
1.15,0.0570951211992277,0,-3.58083338433371,0.009,283.979526599089,0.04,2438000,1,0,1.06996536471398,1.674
1.16,0.0573503585743037,0,-3.58317770974962,0.009,283.961561910816,0.04,2438000,1,0,1.06750140901136,1.674
1.17,0.0576284090810573,0,-3.58590159336514,0.009,283.950442539289,0.04,2438000,1,0,1.06493746304005,1.674
1.18,0.0579052966624434,0,-3.58829317828531,0.009,283.937329745871,0.04,2438000,1,0,1.06228464419181,1.674
1.19,0.0581583071591561,0,-3.59037613882433,0.009,283.93235668381,0.04,2438000,1,0,1.05983532441914,1.674
1.2,0.0584170209387882,0,-3.591104603601,0.009,283.929956962677,0.04,2438000,1,0,1.05664934204075,1.674
1.21,0.0586037818041921,0,-3.59009405059048,0.009,283.924095522623,0.04,2438000,1,0,1.05361516857734,1.674
1.22,0.058799283167172,0,-3.58639085398551,0.009,283.923109425635,0.04,2438000,1,0,1.04911700009369,1.674
1.23,0.0589759364791157,0,-3.580018175756,0.009,283.917499512313,0.04,2438000,1,0,1.04359734927916,1.674
1.24,0.0591237331589347,0,-3.57031914978272,0.009,283.90951535415,0.04,2438000,1,0,1.03686468337121,1.674
1.25,0.0592544694761814,0,-3.55754065728916,0.009,283.900077253913,0.04,2438000,1,0,1.02891273987908,1.674
1.26,0.0594305227681218,0,-3.54133511680432,0.009,283.888081115035,0.04,2438000,1,0,1.01885875307577,1.674
1.27,0.0595329282439684,0,-3.52237413116686,0.009,283.874961482962,0.04,2438000,1,0,1.00850675716502,1.674
1.28,0.0596197950574576,0,-3.50065506078288,0.009,283.85676351112,0.04,2438000,1,0,0.997183318775399,1.674
1.29,0.0597362113096735,0,-3.47676650132653,0.009,283.846802105223,0.04,2438000,1,0,0.98466064016912,1.674
1.3,0.0597973081918806,0,-3.45097027210353,0.009,283.834208906441,0.04,2438000,1,0,0.972053694117717,1.674
1.31,0.0597900522798801,0.0597936802358803,-3.42394771802523,0.009,283.822465906932,0.04,2438000,0,1,0.938133465668308,1.674
1.32,0.0598015392607709,0.0597957957703255,-3.39597421215153,0.009,283.81582108478,0.04,2438000,0,1,0.925494911681953,1.674
1.33,0.0597850356177894,0.0597932874392801,-3.36764722403522,0.009,283.807777979453,0.04,2438000,0,1,0.914113993404363,1.674
1.34,0.0597990463941586,0.059792041005974,-3.33883138729118,0.009,283.807684918217,0.04,2438000,0,1,0.901136371543041,1.674
1.35,0.059719280848339,0.0597591636212488,-3.30965375250339,0.009,283.808443500047,0.04,2438000,0,1,0.891551902371331,1.674
1.36,0.0596028336672571,0.0597591636212488,-3.27973903444613,0.009,283.81634738918,0.04,2438000,0,1,0.884927463131057,1.674
1.37,0.0595170431783101,0.0597591636212488,-3.24892787533493,0.009,283.825845977756,0.04,2438000,0,1,0.876450527126267,1.674
1.38,0.0593752961847114,0.0597591636212488,-3.21628546664732,0.009,283.834463421423,0.04,2438000,0,1,0.870033586973261,1.674
1.39,0.0591903353793179,0.0597591636212488,-3.18155866349186,0.009,283.844348598574,0.04,2438000,0,1,0.864889919079949,1.674
1.4,0.0590135212372701,0.0597591636212488,-3.14415301390147,0.009,283.853381083101,0.04,2438000,0,1,0.85827743131286,1.674
1.41,0.058788909625463,0.0597591636212488,-3.10394285627062,0.009,283.862244558877,0.04,2438000,0,1,0.852837034146908,1.674
1.42,0.0585588792763052,0.0597591636212488,-3.06066726560835,0.009,283.873211925792,0.04,2438000,0,1,0.846415041467412,1.674
1.43,0.0582795730575856,0.0597591636212488,-3.01442547404116,0.009,283.881941202798,0.04,2438000,0,1,0.841123024031205,1.674
1.44,0.0579887365575626,0.0597591636212488,-2.96487456824704,0.009,283.896528201817,0.04,2438000,0,1,0.835008188633415,1.674
1.45,0.0576635504587854,0.0597591636212488,-2.91248965717599,0.009,283.908052180447,0.04,2438000,0,1,0.829330180305624,1.674
1.46,0.05731112840047,0.0597591636212488,-2.85724145725625,0.009,283.924499981774,0.04,2438000,0,1,0.82369855254649,1.674
1.47,0.0569042406088518,0.0597591636212488,-2.79964807456191,0.009,283.940202394265,0.04,2438000,0,1,0.819521340756193,1.674
1.48,0.0565259001606967,0.0597591636212488,-2.73921590439063,0.009,283.962473619786,0.04,2438000,0,1,0.81285376311384,1.674
1.49,0.0560816193698944,0.0597591636212488,-2.67603704758749,0.009,283.990842121247,0.04,2438000,0,1,0.807910836076561,1.674
1.5,0.0555797861449467,0.0597591636212488,-2.60968887335786,0.009,284.017313854441,0.04,2438000,0,1,0.804102449880344,1.674
1.51,0.0550641833887858,0.0597591636212488,-2.54019806625885,0.009,284.051251533029,0.04,2438000,0,1,0.799471784031244,1.674
1.52,0.0545245365320742,0.0597591636212488,-2.46701127687319,0.009,284.079958279677,0.04,2438000,0,1,0.794264040894945,1.674
1.53,0.053959243459545,0.0597591636212488,-2.39017195664567,0.009,284.107529242877,0.04,2438000,0,1,0.788523455640507,1.674
1.54,0.0533313132472744,0.0597591636212488,-2.30962875694231,0.009,284.13417896115,0.04,2438000,0,1,0.783711306021459,1.674
1.55,0.0527076388469868,0.0597591636212488,-2.22613369777054,0.009,284.151650112798,0.04,2438000,0,1,0.777338233059172,1.674
1.56,0.0520696258243486,0.0597591636212488,-2.13988111381609,0.009,284.172281480047,0.04,2438000,0,1,0.770196556045648,1.674
1.57,0.0514257053882744,0.0597591636212488,-2.05207342400814,0.009,284.196975238871,0.04,2438000,0,1,0.762387370509264,1.674
1.58,0.0507681267649053,0.0597591636212488,-1.96273763240376,0.009,284.219561951895,0.04,2438000,0,1,0.754226317861417,1.674
1.59,0.0501067129621327,0.0597591636212488,-1.8734900982592,0.009,284.238780268392,0.04,2438000,0,1,0.745925062411478,1.674
1.6,0.0494276820771969,0.0597591636212488,-1.78476498901731,0.009,284.26168647852,0.04,2438000,0,1,0.738127655753409,1.674
1.61,0.048707806531614,0.0597591636212488,-1.69743398999807,0.009,284.285610821071,0.04,2438000,0,1,0.731981759550663,1.674
1.62,0.0480248105660368,0.0597591636212488,-1.61204816413561,0.009,284.304460911301,0.04,2438000,0,1,0.724828171662815,1.674
1.63,0.0473487612237985,0.0597591636212488,-1.52928546980447,0.009,284.332327579223,0.04,2438000,0,1,0.718005469252412,1.674
1.64,0.0465898967495377,0.0597591636212488,-1.44936737938964,0.009,284.362606312132,0.04,2438000,0,1,0.714788202065953,1.674
1.65,0.045883716505889,0.0597591636212488,-1.37260656436964,0.009,284.39338026158,0.04,2438000,0,1,0.710477485117807,1.674
1.66,0.0451884170373545,0.0597591636212488,-1.2984387386997,0.009,284.429364539004,0.04,2438000,0,1,0.706361519281111,1.674
1.67,0.0445000703779321,0.0597591636212488,-1.22677308346032,0.009,284.458008876198,0.04,2438000,0,1,0.70259183895194,1.674
1.68,0.0437643901817426,0.0597591636212488,-1.15663666641668,0.009,284.48353087612,0.04,2438000,0,1,0.700650704104725,1.674
1.69,0.042980702199504,0.0597591636212488,-1.08791491294808,0.009,284.51364536815,0.04,2438000,0,1,0.700476161362025,1.674
1.7,0.0422598060013378,0.0597591636212488,-1.01937429649143,0.009,284.540219033374,0.04,2438000,0,1,0.697832749027418,1.674
1.71,0.0415022343536823,0.0597591636212488,-0.950588035709223,0.009,284.561182004689,0.04,2438000,0,1,0.695928871294111,1.674
1.72,0.0407519433611202,0.0597591636212488,-0.880732740915279,0.009,284.586193754398,0.04,2438000,0,1,0.69290024308848,1.674
1.73,0.0400288759565497,0.0597591636212488,-0.809243753205848,0.009,284.607868083756,0.04,2438000,0,1,0.687845937223467,1.674
1.74,0.0392470189631875,0.0597591636212488,-0.735855222718286,0.009,284.624913017604,0.04,2438000,0,1,0.683481922736565,1.674
1.75,0.038542366605527,0.0597591636212488,-0.660489107291531,0.009,284.642374411404,0.04,2438000,0,1,0.675217808697516,1.674
1.76,0.0377488370580772,0.0597591636212488,-0.582962144990228,0.009,284.662406162532,0.04,2438000,0,1,0.668376808460196,1.674
1.77,0.0369860879182272,0.0597591636212488,-0.503739451096839,0.009,284.686653439804,0.04,2438000,0,1,0.659161655333316,1.674
1.78,0.03619664098111,0.0597591636212488,-0.422651969857653,0.009,284.719527587089,0.04,2438000,0,1,0.649287981678743,1.674
1.79,0.0353737723112234,0.0597591636212488,-0.340026556758603,0.009,284.753050113738,0.04,2438000,0,1,0.639020770196087,1.674
1.8,0.0345292163203873,0.0597591636212488,-0.255738830487553,0.009,284.783453880029,0.04,2438000,0,1,0.627822770166086,1.674
1.81,0.0337204388419219,0.0597591636212488,-0.170164225125256,0.009,284.812871252671,0.04,2438000,0,1,0.613952588518516,1.674
1.82,0.032893209201907,0.0597591636212488,-0.0836871658131946,0.009,284.846632313689,0.04,2438000,0,1,0.599130809767108,1.674
1.83,0.0320581483729812,0.0597591636212488,0.00289776674674513,0.009,284.877937364586,0.04,2438000,0,1,0.583252663234258,1.674
1.84,0.0311868822133317,0.0597591636212488,0.0888329291500913,0.009,284.912723608507,0.04,2438000,0,1,0.567340404271042,1.674
1.85,0.030335064124722,0.0597591636212488,0.173478461581795,0.009,284.950771511938,0.04,2438000,0,1,0.549849806722619,1.674
1.86,0.02946354434837,0.0597591636212488,0.25644292744867,0.009,284.98620015498,0.04,2438000,0,1,0.531939507745534,1.674
1.87,0.0285956927355443,0.0597591636212488,0.337269311332645,0.009,285.024914851477,0.04,2438000,0,1,0.512874393852692,1.674
1.88,0.0277049599475355,0.0597591636212488,0.416046752699437,0.009,285.058529437932,0.04,2438000,0,1,0.493040541097687,1.674
1.89,0.0268630700249623,0.0597591636212488,0.492373634643009,0.009,285.082866642356,0.04,2438000,0,1,0.46995764132012,1.674
1.9,0.0260343434278255,0.0597591636212488,0.566433887922108,0.009,285.110618516877,0.04,2438000,0,1,0.443503271621843,1.674
1.91,0.0252324630865131,0.0597591636212488,0.637922863018901,0.009,285.138740483198,0.04,2438000,0,1,0.411210675511515,1.674
1.92,0.0244374242103948,0.0597591636212488,0.706995263100624,0.009,285.168651186071,0.04,2438000,0,1,0.366370091836561,1.674
1.93,0.0236522145279412,0.0597591636212488,0.773160702849757,0.009,285.191889652629,0.04,2438000,0,1,0.300022122585988,1.674
1.94,0.0228023820725389,0.0597591636212488,0.836721730424363,0.009,285.222606342865,0.04,2438000,0,1,0.308947629058976,1.674
1.95,0.0220307625338749,0.0597591636212488,0.897776752517997,0.009,285.253574066938,0.04,2438000,0,1,0.317199059569955,1.674
1.96,0.0212115929563804,0.0597591636212488,0.956616275839145,0.009,285.281071361986,0.04,2438000,0,1,0.326126360412902,1.674
1.97,0.0204452127676433,0.0597591636212488,1.01339214215684,0.009,285.309308787083,0.04,2438000,0,1,0.334635940909854,1.674
1.98,0.0196523698410221,0.0597591636212488,1.06843399656575,0.009,285.332703472326,0.04,2438000,0,1,0.343617796554384,1.674
1.99,0.0188976189059602,0.0597591636212488,1.12162814359337,0.009,285.359017297216,0.04,2438000,0,1,0.352332909419445,1.674
2,0.0181505197723856,0.0597591636212488,1.17344566665537,0.009,285.392939833774,0.04,2438000,0,1,0.36112312276647,1.674
2.01,0.0174210377209741,0.0597591636212488,1.22367462517917,0.009,285.424154997162,0.04,2438000,0,1,0.369882768345703,1.674
2.02,0.0166951063033975,0.0597591636212488,1.27253586859577,0.009,285.453418507713,0.04,2438000,0,1,0.378781162189475,1.674
2.03,0.0160008027443533,0.0597591636212488,1.31972509356893,0.009,285.482505764253,0.04,2438000,0,1,0.387467280120135,1.674
2.04,0.0152735908717177,0.0597591636212488,1.36572831766076,0.009,285.517155207932,0.04,2438000,0,1,0.396754384817105,1.674
2.05,0.0145989890004157,0.0597591636212488,1.4102611786598,0.009,285.544021204253,0.04,2438000,0,1,0.405565270674969,1.674
2.06,0.0139523406383463,0.0597591636212488,1.45360964056244,0.009,285.581837386289,0.04,2438000,0,1,0.414171142371429,1.674
2.07,0.0132939640502304,0.0597591636212488,1.49619856251792,0.009,285.616257145235,0.04,2438000,0,1,0.42312752868432,1.674
2.08,0.012661852255255,0.0597591636212488,1.53833483275039,0.009,285.648308186877,0.04,2438000,0,1,0.431915255025444,1.674
2.09,0.0120009889863001,0.0597591636212488,1.57994813903843,0.009,285.674341861156,0.04,2438000,0,1,0.441321505629836,1.674
2.1,0.0113594315156004,0.0597591636212488,1.62114387544721,0.009,285.698517328501,0.04,2438000,0,1,0.450667720535613,1.674
2.11,0.0107729212408874,0.0597591636212488,1.66132953591839,0.009,285.71540558341,0.04,2438000,0,1,0.459413138963956,1.674
2.12,0.0101319514186447,0.0597591636212488,1.70057869756192,0.009,285.728047509901,0.04,2438000,0,1,0.469202344369222,1.674
2.13,0.00957557204534216,0.0597591636212488,1.73822618055916,0.009,285.738648171901,0.04,2438000,0,1,0.477898499518969,1.674
2.14,0.00901760911409223,0.0597591636212488,1.77448725927318,0.009,285.739454448962,0.04,2438000,0,1,0.486829837678501,1.674
2.15,0.00849813406388839,0.0597591636212488,1.80867955790395,0.009,285.725986164029,0.04,2438000,0,1,0.495352625846863,1.674
2.16,0.00795121273785653,0.0597591636212488,1.84054726224815,0.009,285.713258797429,0.04,2438000,0,1,0.504524200898128,1.674
2.17,0.00742209406718503,0.0597591636212488,1.86981615640153,0.009,285.693431162647,0.04,2438000,0,1,0.513615489006042,1.674
2.18,0.0069014313485208,0.0597591636212488,1.89666386616568,0.009,285.695048179447,0.04,2438000,0,1,0.522729600570682,1.674
2.19,0.00643152289922058,0.0597591636212488,1.92190410725841,0.009,285.706460781423,0.04,2438000,0,1,0.531119417640969,1.674
2.2,0.00589330495612549,0.0597591636212488,1.94696780018548,0.009,285.71753244012,0.04,2438000,0,1,0.540955468825865,1.674
2.21,0.00535772215242698,0.0597591636212488,1.97283842142343,0.009,285.713120200011,0.04,2438000,0,1,0.551019738306144,1.674
2.22,0.00486306442442776,0.0597591636212488,2.00031604929769,0.009,285.709971850368,0.04,2438000,0,1,0.560544684035997,1.674
2.23,0.00430719847030334,0.0597591636212488,2.02940791816362,0.009,285.71004262018,0.04,2438000,0,1,0.571518523954059,1.674
2.24,0.00376692066472221,0.0597591636212488,2.0604619052645,0.009,285.712335655089,0.04,2438000,0,1,0.582476462813918,1.674
